卫视频道,#genre#
黑龙江卫视,http://27.189.126.108:4022/rtp/239.254.200.49:8016
三沙卫视,http://218.1.138.50:4022/rtp/239.45.1.82:5140
三沙卫视,http://58.46.210.223:4022/udp/239.76.246.74:1234
陕西卫视,http://218.1.138.50:4022/rtp/239.45.1.232:5140
安徽卫视,http://49.77.104.97:8554/rtp/239.49.8.204:6000
山东教育卫视,http://117.13.121.247:4022/rtp/225.1.2.118:5002
湖南卫视,http://180.105.218.230:4022/rtp/239.49.8.142:6000
宁夏卫视,http://117.13.121.247:4022/rtp/225.1.1.56:5002
内蒙古卫视,http://218.1.138.50:4022/rtp/239.45.1.238:5140
新疆卫视,http://111.162.207.216:8686/rtp/225.1.1.35:5002
青海卫视,http://111.162.207.216:8686/rtp/225.1.1.54:5002
江苏卫视,http://58.46.210.223:4022/udp/239.76.251.89:9000
西藏卫视,http://180.165.24.227:4022/rtp/239.45.1.231:5140
三沙卫视,http://180.165.24.227:4022/rtp/239.45.1.82:5140
甘肃卫视,http://218.1.138.50:4022/rtp/239.45.1.234:5140
三沙卫视,http://111.162.207.216:8686/rtp/225.1.2.181:5002
青海卫视,http://180.105.218.230:4022/rtp/239.49.1.53:6000
东南卫视,http://58.46.210.223:4022/udp/239.76.245.190:1234
云南卫视,http://183.162.205.235:4022/rtp/238.1.78.89:6584
山西卫视,http://218.1.138.50:4022/rtp/239.45.1.229:5140
青海卫视,http://218.1.138.50:4022/rtp/239.45.1.230:5140
陕西卫视,http://183.162.205.235:4022/rtp/238.1.78.88:6576
康巴卫视,http://218.1.138.50:4022/rtp/239.45.1.251:5140
贵州卫视,http://114.226.205.65:4022/rtp/239.49.1.52:6000
厦门卫视,http://183.162.205.235:4022/rtp/238.1.78.246:7840
宁夏卫视,http://218.1.138.50:4022/rtp/239.45.1.213:5140
陕西卫视,http://180.165.24.227:4022/rtp/239.45.1.232:5140
山东卫视,http://180.105.218.230:4022/rtp/239.49.8.146:6000
青海卫视,http://180.165.24.227:4022/rtp/239.45.1.230:5140
山西卫视,http://111.162.207.216:8686/rtp/225.1.1.50:5002
浙江卫视,http://49.77.104.97:8554/rtp/239.49.8.139:6000
甘肃卫视,http://180.165.24.227:4022/rtp/239.45.1.234:5140
内蒙古卫视,http://183.162.205.235:4022/rtp/238.1.78.103:6696
河南卫视,http://114.226.205.65:4022/rtp/239.49.1.44:6000
山东教育卫视,http://27.189.126.108:4022/rtp/239.254.200.247:4120
天津卫视,http://49.77.104.97:8554/rtp/239.49.8.148:6000
宁夏卫视,http://27.189.126.108:4022/rtp/239.254.200.87:8124
河北卫视,http://49.77.104.97:8554/rtp/239.49.8.188:6000
康巴卫视,http://180.165.24.227:4022/rtp/239.45.1.251:5140
山西卫视,http://183.162.205.235:4022/rtp/238.1.78.95:6632
东南卫视,http://49.77.104.97:8554/rtp/239.49.1.45:6000
青海卫视,http://49.77.104.97:8554/rtp/239.49.1.53:6000
广西卫视,http://114.226.205.65:4022/rtp/239.49.1.40:6000
湖南卫视,http://58.46.210.223:4022/udp/239.76.251.85:9000
宁夏卫视,http://183.162.205.235:4022/rtp/238.1.78.109:6744
广西卫视,http://183.162.205.235:4022/rtp/238.1.78.70:6432
四川卫视,http://180.105.218.230:4022/rtp/239.49.1.43:6000
深圳卫视,http://115.192.237.86:4022/udp/233.50.201.101:5140
辽宁卫视,http://49.77.104.97:8554/rtp/239.49.1.35:6000
辽宁卫视,http://49.77.104.97:8554/rtp/239.49.8.48:8000
吉林卫视,http://180.105.218.230:4022/rtp/239.49.1.49:6000
广东卫视,http://114.226.5.202:4022/rtp/239.49.8.143:6000
山东卫视,http://49.77.104.97:8554/rtp/239.49.8.146:6000
三沙卫视,http://183.162.205.235:4022/rtp/238.1.78.27:6144
山西卫视,http://180.105.218.230:4022/rtp/239.49.1.51:6000
陕西卫视,http://27.189.126.108:4022/rtp/239.254.200.82:8140
河南卫视,http://180.105.218.230:4022/rtp/239.49.1.44:6000
北京卫视,http://114.226.5.202:4022/rtp/239.49.8.141:6000
河北卫视,http://180.105.218.230:4022/rtp/239.49.8.188:6000
湖北卫视,http://114.226.205.65:4022/rtp/239.49.8.147:6000
内蒙古卫视,http://27.189.126.108:4022/rtp/239.254.200.84:8176
云南卫视,http://27.189.126.108:4022/rtp/239.254.200.68:8108
青海卫视,http://27.189.126.108:4022/rtp/239.254.200.85:8184
江苏卫视,http://218.1.138.50:4022/rtp/239.45.3.177:5140
天津卫视,http://58.46.210.223:4022/udp/239.76.251.92:9000
云南卫视,http://180.105.218.230:4022/rtp/239.49.1.235:6000
新疆卫视,http://27.189.126.108:4022/rtp/239.254.200.89:8160
吉林卫视,http://49.77.104.97:8554/rtp/239.49.1.49:6000
广西卫视,http://180.105.218.230:4022/rtp/239.49.1.40:6000
辽宁卫视,http://121.29.169.205:8888/rtp/239.253.92.115:6056
北京卫视,http://114.226.205.65:4022/rtp/239.49.8.141:6000
湖北卫视,http://114.226.5.202:4022/rtp/239.49.8.147:6000
江苏卫视,http://180.105.218.230:4022/rtp/239.49.8.138:6000
贵州卫视,http://180.105.218.230:4022/rtp/239.49.1.52:6000
黑龙江卫视,http://218.1.138.50:4022/rtp/239.45.3.232:5140
黑龙江卫视,http://180.165.24.227:4022/rtp/239.45.3.232:5140
广西卫视,http://49.77.104.97:8554/rtp/239.49.1.40:6000
重庆卫视,http://61.159.135.101:4022/rtp/238.255.2.78:5999
海南卫视,http://49.77.104.97:8554/rtp/239.49.1.41:6000
广东卫视,http://114.226.205.65:4022/rtp/239.49.8.143:6000
河南卫视,http://49.77.104.97:8554/rtp/239.49.1.44:6000
云南卫视,http://49.77.104.97:8554/rtp/239.49.1.235:6000
四川卫视,http://49.77.104.97:8554/rtp/239.49.1.43:6000
辽宁卫视,http://114.226.5.202:4022/rtp/239.49.1.35:6000
海南卫视,http://114.226.5.202:4022/rtp/239.49.1.41:6000
重庆卫视,http://114.226.5.202:4022/rtp/239.49.8.149:6000
山西卫视,http://114.226.205.65:4022/rtp/239.49.1.51:6000
海南卫视,http://114.226.205.65:4022/rtp/239.49.1.41:6000
深圳卫视,http://114.226.205.65:4022/rtp/239.49.8.145:6000
山西卫视,http://49.77.104.97:8554/rtp/239.49.1.51:6000
重庆卫视,http://114.226.205.65:4022/rtp/239.49.8.149:6000
贵州卫视,http://49.77.104.97:8554/rtp/239.49.1.52:6000
东南卫视,http://114.226.205.65:4022/rtp/239.49.1.45:6000
吉林卫视,http://114.226.205.65:4022/rtp/239.49.1.49:6000
青海卫视,http://114.226.205.65:4022/rtp/239.49.1.53:6000
浙江卫视,http://114.226.205.65:4022/rtp/239.49.8.139:6000
江西卫视,http://114.226.205.65:4022/rtp/239.49.8.185:6000
四川卫视,http://114.226.205.65:4022/rtp/239.49.1.43:6000
云南卫视,http://114.226.205.65:4022/rtp/239.49.1.235:6000
辽宁卫视,http://114.226.205.65:4022/rtp/239.49.1.35:6000
北京卫视,http://121.29.169.205:7777/rtp/239.253.92.87:8014
江西卫视,http://121.29.169.205:7777/rtp/239.253.92.19:6145
天津卫视,http://113.101.245.46:9988/udp/239.77.1.141:5146
吉林卫视,http://61.140.125.229:10022/udp/239.77.1.111:5146
湖南卫视,http://113.101.245.46:9988/udp/239.77.1.5:5146
陕西卫视,http://112.66.74.84:8188/rtp/239.253.64.37:5140
河北卫视,http://112.66.74.84:8188/rtp/239.253.64.210:5140
吉林卫视,http://59.35.185.47:8188/udp/239.77.1.111:5146
甘肃卫视,http://117.30.59.104:18888/rtp/239.61.2.225:9338
青海卫视,http://112.66.74.84:8188/rtp/239.253.64.46:5140
黑龙江卫视,http://113.101.245.46:9988/udp/239.77.0.124:5146
广东卫视,http://113.101.245.46:9988/udp/239.77.0.166:5146
湖南卫视,http://222.218.122.114:8188/udp/239.81.0.110:4056
吉林卫视,http://183.166.144.138:8688/rtp/238.1.79.48:4496
吉林卫视,http://116.23.98.153:7188/udp/239.77.1.111:5146
江苏卫视,http://113.101.245.46:9988/udp/239.77.1.18:5146
河北卫视,http://59.35.185.47:8188/udp/239.77.1.214:5146
贵州卫视,http://222.218.122.114:8188/udp/239.81.0.95:4056
北京卫视,http://218.86.187.40:8188/rtp/238.255.2.81:5999
天津卫视,http://125.76.196.82:8899/rtp/239.112.205.74:5140
青海卫视,http://220.169.100.41:10087/udp/239.76.254.132:9000
广西卫视,http://125.76.196.82:8899/rtp/239.112.205.51:5140
海南卫视,http://223.198.243.166:4000/rtp/239.253.64.253:5140
广西卫视,http://119.98.98.208:4022/rtp/239.69.1.191:10788
湖南卫视,http://175.8.129.208:4000/udp/239.76.253.100:9000
四川卫视,http://218.1.138.50:4022/rtp/239.45.1.83:5140
广西卫视,http://218.86.184.144:4022/rtp/238.255.2.64:5999
山东卫视,http://27.18.157.225:2701/rtp/239.69.1.69:10054
辽宁卫视,http://175.8.129.208:4000/udp/239.76.245.197:1234
甘肃卫视,http://219.141.45.235:8188/rtp/238.255.2.73:5999
海南卫视,http://119.98.98.208:4022/rtp/239.69.1.151:10542
江西卫视,http://221.234.128.5:4022/rtp/239.69.1.126:10394
东方卫视,http://111.224.75.87:4022/rtp/239.254.200.52:8032
东方卫视,http://27.18.157.225:2701/rtp/239.254.96.142:8926
河北卫视,http://61.140.125.229:10022/udp/239.77.1.214:5146
湖北卫视,http://171.213.229.178:5555/udp/239.93.0.250:5140
厦门卫视,http://61.159.134.106:4022/rtp/238.255.2.205:5999
陕西卫视,http://61.159.135.101:4022/rtp/238.255.2.72:5999
辽宁卫视,http://218.86.187.40:8188/rtp/238.255.2.69:5999
甘肃卫视,http://114.107.45.71:8188/rtp/238.1.79.36:4400
厦门卫视,http://115.171.80.94:1688/rtp/225.1.8.166:4120
吉林卫视,http://222.218.122.114:8188/udp/239.81.0.58:4056
江苏卫视,http://218.86.187.40:8188/rtp/238.255.2.104:5999
江西卫视,http://220.169.100.41:10087/udp/239.76.252.225:9000
广西卫视,http://171.213.222.241:4022/udp/239.93.42.46:5140
浙江卫视,http://ali-m-l.cztv.com/channels/lantian/channel001/1080p.m3u8
四川卫视,http://58.46.69.155:8188/udp/239.76.246.91:1234
厦门卫视,http://117.57.37.24:4022/rtp/238.1.78.246:7840
海南卫视,http://219.141.45.235:8188/rtp/238.255.2.58:5999
江苏卫视,http://222.218.122.114:8188/udp/239.81.0.106:4056
西藏卫视,http://61.159.135.101:4022/rtp/238.255.2.65:5999
青海卫视,http://1.196.152.23:2001/rtp/239.16.20.101:11010
浙江卫视,http://106.86.155.159:20001/rtp/235.254.198.63:1528
天津卫视,http://61.159.134.106:4022/rtp/238.255.2.99:5999
黑龙江卫视,http://59.35.185.47:8188/udp/239.77.0.124:5146
宁夏卫视,http://61.159.135.101:4022/rtp/238.255.2.75:5999
湖北卫视,http://171.213.211.24:4022/udp/239.93.0.250:5140
东南卫视,http://1.195.229.250:8822/rtp/239.16.20.82:10820
东方卫视,http://119.98.98.208:4022/rtp/239.254.96.142:8926
兵团卫视,http://117.30.59.104:18888/rtp/239.61.2.228:9356
黑龙江卫视,http://220.169.100.41:10087/udp/239.76.246.200:1234
浙江卫视,http://220.169.100.41:10087/udp/239.76.246.182:1234
厦门卫视,http://219.141.45.235:8188/rtp/238.255.2.205:5999
西藏卫视,http://219.141.45.102:8188/rtp/238.255.2.65:5999
西藏卫视,http://124.226.132.38:19090/udp/239.81.0.55:4056
重庆卫视,http://106.59.3.132:55555/rtp/239.200.200.49:8264
广东卫视,http://115.171.80.94:1688/udp/225.1.8.49:8048
辽宁卫视,http://1.192.242.184:8188/rtp/239.16.20.95:10950
安徽卫视,http://171.213.222.241:4022/udp/239.93.1.106:5140
辽宁卫视,http://124.226.132.38:19090/udp/239.81.0.210:4056
深圳卫视,http://119.98.98.208:4022/rtp/239.254.96.137:8896
东南卫视,http://124.226.132.38:19090/udp/239.81.0.215:4056
东南卫视,http://171.213.211.24:4022/udp/239.93.0.42:5140
东方卫视,http://219.141.45.235:8188/rtp/238.255.2.98:5999
河南卫视,http://111.226.232.182:10010/rtp/239.254.201.16:7174
四川卫视,http://222.218.122.114:8188/udp/239.81.0.130:4056
河北卫视,http://61.159.135.101:4022/rtp/238.255.2.77:5999
云南卫视,http://125.76.196.61:8899/rtp/239.112.205.58:5140
陕西卫视,http://171.213.222.241:4022/udp/239.93.0.143:5140
云南卫视,http://106.59.3.132:55555/rtp/239.200.200.145:8840
北京卫视,http://219.141.45.25:8188/rtp/238.255.2.81:5999
康巴卫视,http://171.213.229.178:5555/udp/239.93.0.41:5140
深圳卫视,http://220.169.100.41:10087/udp/239.76.246.188:1234
贵州卫视,http://106.59.3.132:55555/udp/239.200.201.119:8788
贵州卫视,http://219.141.45.102:8188/rtp/238.255.2.1:5999
东方卫视,http://171.213.211.24:4022/udp/239.93.0.123:5140
海南卫视,http://220.169.100.41:10087/udp/239.76.253.203:9000
吉林卫视,http://171.213.133.9:1880/udp/239.93.0.248:5140
广东卫视,http://220.176.218.147:9000/udp/239.252.219.213:5140
湖北卫视,http://1.192.242.184:8188/rtp/239.16.20.87:10870
河北卫视,http://61.159.134.106:4022/rtp/238.255.2.77:5999
四川卫视,http://171.213.133.9:1880/udp/239.93.0.169:5140
山东卫视,http://171.213.222.241:4022/udp/239.93.0.168:5140
山东教育卫视,http://219.141.45.102:8188/rtp/238.255.2.79:5999
天津卫视,http://111.226.232.182:10010/rtp/239.254.200.54:1234
北京卫视,http://171.213.155.138:9999/udp/239.93.0.180:5140
北京卫视,http://171.213.229.178:5555/udp/239.93.0.180:5140
云南卫视,http://171.213.133.9:1880/udp/239.93.0.174:5140
云南卫视,http://171.213.208.39:4022/udp/239.93.1.174:5140
广东卫视,http://144.255.44.197:4022/udp/239.21.1.92:5002
四川卫视,http://219.141.45.25:8188/rtp/238.255.2.76:5999
深圳卫视,http://171.213.222.241:4022/udp/239.93.0.182:5140
海南卫视,http://1.196.152.44:2001/rtp/239.16.20.97:10970
江苏卫视,http://171.213.155.138:9999/udp/239.93.0.89:5140
深圳卫视,http://58.46.210.223:4022/udp/239.76.253.188:9000
广东卫视,http://58.46.69.155:8188/udp/239.76.252.189:9000
云南卫视,http://183.166.145.113:8688/rtp/238.1.78.89:6584
云南卫视,http://113.104.185.171:7088/udp/239.253.43.37:5146
陕西卫视,http://1.192.242.184:8188/rtp/239.16.20.83:10830
东方卫视,http://220.176.218.147:9000/udp/239.252.219.229:5140
深圳卫视,http://106.118.22.160:8188/rtp/239.254.200.50:8020
贵州卫视,http://1.196.152.27:2001/rtp/239.16.20.81:10810
西藏卫视,http://106.118.22.160:8188/rtp/239.254.200.88:8164
甘肃卫视,http://58.46.210.223:4022/udp/239.76.253.94:9000
海南卫视,http://111.226.232.182:10010/rtp/239.254.201.125:6288
北京卫视,http://58.46.210.223:4022/udp/239.76.246.184:1234
吉林卫视,http://113.104.185.171:7088/udp/239.77.1.111:5146
深圳卫视,http://1.196.152.212:2001/rtp/239.16.20.77:10770
西藏卫视,http://106.116.241.211:9999/rtp/239.254.200.88:8164
河北卫视,http://171.213.222.241:4022/udp/239.93.0.132:5140
河南卫视,http://220.176.218.147:9000/udp/239.252.220.189:5140
广西卫视,http://106.116.127.92:4022/rtp/239.254.200.80:8300
江西卫视,http://171.213.211.24:4022/udp/239.93.0.134:5140
东南卫视,http://180.105.218.230:4022/rtp/239.49.1.45:6000
辽宁卫视,http://106.87.51.41:8888/rtp/235.254.198.68:1548
东南卫视,http://111.224.75.87:4022/rtp/239.254.201.13:6291
重庆卫视,http://58.46.210.223:4022/udp/239.76.246.92:1234
四川卫视,http://58.46.210.223:4022/udp/239.76.246.91:1234
天津卫视,http://140.250.221.14:4022/udp/239.21.1.165:5002
浙江卫视,http://114.226.5.202:4022/rtp/239.49.8.20:9618
甘肃卫视,http://1.196.152.27:2001/rtp/239.16.20.102:11020
新疆卫视,http://218.1.138.50:4022/rtp/239.45.1.116:5140
山东卫视,http://183.162.205.235:4022/rtp/238.1.78.169:7224
海南卫视,http://58.46.210.223:4022/udp/239.76.246.203:1234
黑龙江卫视,http://180.105.218.230:4022/rtp/239.49.8.144:6000
天津卫视,http://49.113.178.226:4022/udp/238.125.5.13:5140
宁夏卫视,http://180.165.24.227:4022/rtp/239.45.1.213:5140
三沙卫视,http://183.166.144.138:8688/rtp/238.1.78.27:6144
甘肃卫视,http://112.66.74.84:8188/rtp/239.253.64.140:5140
河南卫视,http://61.159.135.101:4022/rtp/238.255.2.74:5999
重庆卫视,http://117.13.121.247:4022/rtp/225.1.1.155:5002
甘肃卫视,http://219.141.45.25:8188/rtp/238.255.2.73:5999
重庆卫视,http://113.101.245.46:9988/udp/239.77.1.162:5146
湖南卫视,http://219.141.45.102:8188/rtp/238.255.2.93:5999
青海卫视,http://175.8.129.208:4000/udp/239.76.254.132:9000
甘肃卫视,http://116.23.98.153:7188/udp/239.77.0.189:5146
青海卫视,http://106.87.51.41:8888/rtp/235.254.198.43:1448
江苏卫视,http://61.159.134.106:4022/rtp/238.255.2.104:5999
安多卫视,http://61.159.135.101:4022/rtp/238.255.2.189:5999
兵团卫视,http://218.86.184.144:4022/rtp/238.255.2.67:5999
海南卫视,http://222.218.122.114:8188/udp/239.81.0.48:4056
山东卫视,http://116.23.98.153:7188/udp/239.77.1.142:5146
三沙卫视,http://219.141.45.25:8188/rtp/238.255.2.203:5999
西藏卫视,http://61.159.134.106:4022/rtp/238.255.2.65:5999
三沙卫视,http://222.218.122.114:8188/udp/239.81.0.242:4056
辽宁卫视,http://113.101.245.46:9988/udp/239.77.1.103:5146
三沙卫视,http://113.101.245.46:9988/udp/239.253.43.113:5146
青海卫视,http://58.46.69.155:8188/udp/239.76.254.132:9000
安徽卫视,http://171.213.208.39:4022/udp/239.93.1.106:5140
云南卫视,http://112.66.74.84:8188/rtp/239.253.64.147:5140
江苏卫视,http://219.141.45.235:8188/rtp/238.255.2.104:5999
延边卫视,http://219.141.45.235:8188/rtp/238.255.2.204:5999
东南卫视,http://175.8.129.208:4000/udp/239.76.245.190:1234
青海卫视,http://113.101.245.46:9988/udp/239.253.43.125:5146
广西卫视,http://175.8.129.208:4000/udp/239.76.254.54:9000
黑龙江卫视,http://175.8.129.208:4000/udp/239.76.246.200:1234
东方卫视,http://219.141.45.25:8188/rtp/238.255.2.98:5999
湖北卫视,http://112.66.74.84:8188/rtp/239.253.64.207:5140
青海卫视,http://125.80.157.63:7788/rtp/235.254.198.43:1448
东方卫视,http://61.140.125.229:10022/udp/239.77.1.218:5146
深圳卫视,http://219.141.45.25:8188/rtp/238.255.2.61:5999
安徽卫视,http://219.141.45.235:8188/rtp/238.255.2.101:5999
新疆卫视,http://223.198.243.166:4000/rtp/239.253.64.146:5140
云南卫视,http://171.213.222.241:4022/udp/239.93.1.174:5140
浙江卫视,http://1.195.229.250:8822/rtp/239.16.20.71:10710
天津卫视,http://175.8.129.208:4000/udp/239.76.253.185:9000
吉林卫视,http://1.192.242.184:8188/rtp/239.16.20.94:10940
深圳卫视,http://219.141.45.235:8188/rtp/238.255.2.61:5999
东方卫视,http://171.213.155.138:9999/udp/239.93.0.123:5140
深圳卫视,http://220.169.100.41:10087/udp/239.76.253.188:9000
广西卫视,http://218.86.187.40:8188/rtp/238.255.2.64:5999
山西卫视,http://61.159.134.106:4022/rtp/238.255.2.71:5999
青海卫视,http://61.159.135.101:4022/rtp/238.255.2.51:5999
延边卫视,http://219.141.45.102:8188/rtp/238.255.2.204:5999
重庆卫视,http://219.141.45.102:8188/rtp/238.255.2.78:5999
北京卫视,http://1.195.229.250:8822/rtp/239.16.20.76:10760
重庆卫视,http://61.159.134.106:4022/rtp/238.255.2.78:5999
东南卫视,http://223.198.243.166:4000/rtp/239.253.64.66:5140
广西卫视,http://58.46.69.155:8188/udp/239.76.254.54:9000
河南卫视,http://112.66.74.84:8188/rtp/239.253.64.38:5140
深圳卫视,http://171.213.157.52:9999/udp/239.93.0.182:5140
江西卫视,http://218.86.184.144:4022/rtp/238.255.2.94:5999
东方卫视,http://114.226.205.65:4022/rtp/239.49.8.140:6000
康巴卫视,http://61.159.134.106:4022/rtp/238.255.2.140:5999
吉林卫视,http://171.213.155.138:9999/udp/239.93.0.248:5140
安徽卫视,http://183.130.35.79:9011/udp/233.50.201.113:5140
贵州卫视,http://171.213.229.178:5555/udp/239.93.0.131:5140
西藏卫视,http://106.116.127.92:4022/rtp/239.254.200.88:8164
北京卫视,http://171.213.208.39:4022/udp/239.93.0.180:5140
三沙卫视,http://58.46.69.155:8188/udp/239.76.253.74:9000
湖北卫视,http://175.8.129.208:4000/udp/239.76.253.193:9000
四川卫视,http://106.118.22.160:8188/rtp/239.254.200.202:6325
东方卫视,http://171.213.222.241:4022/udp/239.93.0.123:5140
天津卫视,http://218.86.184.144:4022/rtp/238.255.2.99:5999
浙江卫视,http://1.196.152.212:2001/rtp/239.16.20.71:10710
浙江卫视,http://106.59.3.132:55555/udp/239.200.200.141:8724
甘肃卫视,http://171.213.211.24:4022/udp/239.93.0.81:5140
新疆卫视,http://125.76.196.61:8899/rtp/239.112.205.56:5140
北京卫视,http://125.76.196.174:8899/rtp/239.112.205.65:5140
深圳卫视,http://175.8.129.208:4000/udp/239.76.253.188:9000
河北卫视,http://219.141.45.102:8188/rtp/238.255.2.77:5999
兵团卫视,http://222.67.24.171:1688/rtp/239.45.1.117:5140
江西卫视,http://175.8.129.208:4000/udp/239.76.252.225:9000
新疆卫视,http://124.226.132.38:19090/udp/239.81.0.46:4056
陕西卫视,http://106.118.22.160:8188/rtp/239.254.200.82:8140
